Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.5,6000.0,0.0,1135.9,1157.9,1127.1,0.009,2026-01-30 15:19,3009
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1135.9,1157.9,1127.1,0.009,2026-01-30 15:19,2178
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.0,500.0,0.0,1135.9,1157.9,1127.1,0.009,2026-01-30 15:19,1763
360ONE,2026-02-24,1000.0,138.85,4000.0,5500.0,5.2,28000.0,7500.0,1135.9,1157.9,1127.1,0.009,2026-01-30 15:19,1349
360ONE,2026-02-24,1020.0,130.0,1500.0,1000.0,0.0,0.0,0.0,1135.9,1157.9,1127.1,0.009,2026-01-30 15:19,1040
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,9.55,27500.0,8000.0,1135.9,1157.9,1127.1,0.009,2026-01-30 15:19,712
360ONE,2026-02-24,1060.0,92.1,500.0,0.0,13.4,14500.0,9000.0,1135.9,1157.9,1127.1,0.009,2026-01-30 15:19,394
360ONE,2026-02-24,1080.0,70.3,6000.0,6000.0,17.95,16000.0,20500.0,1135.9,1157.9,1127.1,0.009,2026-01-30 15:19,117
360ONE,2026-02-24,1100.0,62.45,24500.0,14500.0,23.55,28500.0,29500.0,1135.9,1157.9,1127.1,0.009,2026-01-30 15:19,-87
360ONE,2026-02-24,1120.0,46.6,14000.0,7000.0,30.6,12500.0,21000.0,1135.9,1157.9,1127.1,0.009,2026-01-30 15:19,-113
360ONE,2026-02-24,1140.0,40.45,46000.0,77500.0,40.4,25000.0,48000.0,1135.9,1157.9,1127.1,0.009,2026-01-30 15:19,-145
360ONE,2026-02-24,1160.0,31.5,22000.0,81500.0,55.0,4500.0,11000.0,1135.9,1157.9,1127.1,0.009,2026-01-30 15:19,22
360ONE,2026-02-24,1180.0,20.65,37500.0,34000.0,66.3,2500.0,0.0,1135.9,1157.9,1127.1,0.009,2026-01-30 15:19,203
360ONE,2026-02-24,1200.0,18.5,72500.0,86000.0,80.6,38500.0,6000.0,1135.9,1157.9,1127.1,0.009,2026-01-30 15:19,480
360ONE,2026-02-24,1220.0,13.4,21000.0,27000.0,87.4,500.0,0.0,1135.9,1157.9,1127.1,0.009,2026-01-30 15:19,742
360ONE,2026-02-24,1240.0,9.3,20000.0,7500.0,144.0,5500.0,0.0,1135.9,1157.9,1127.1,0.009,2026-01-30 15:19,1246
360ONE,2026-02-24,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1135.9,1157.9,1127.1,0.009,2026-01-30 15:19,1718
360ONE,2026-02-24,1280.0,5.65,28500.0,12000.0,95.0,500.0,0.0,1135.9,1157.9,1127.1,0.009,2026-01-30 15:19,2250
360ONE,2026-02-24,1300.0,4.2,41000.0,26000.0,194.8,2500.0,0.0,1135.9,1157.9,1127.1,0.009,2026-01-30 15:19,2851
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1135.9,1157.9,1127.1,0.009,2026-01-30 15:19,3497
360ONE,2026-02-24,1360.0,5.05,11000.0,1000.0,0.0,0.0,0.0,1135.9,1157.9,1127.1,0.009,2026-01-30 15:19,4847
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1135.9,1157.9,1127.1,0.009,2026-01-30 15:19,5555
ABB,2026-02-24,3900.0,0.0,0.0,0.0,2.0,2375.0,750.0,5581.5,5605.5,5400.0,1.964,2026-01-30 15:19,72995
ABB,2026-02-24,4000.0,1060.0,125.0,0.0,3.05,14375.0,53375.0,5581.5,5605.5,5400.0,1.964,2026-01-30 15:19,64287
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5581.5,5605.5,5400.0,1.964,2026-01-30 15:19,55733
