Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.45,20500.0,0.0,1122.3,1133.9,1113.8,-0.646,2026-01-21 10:06:23,24866
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.7,63500.0,14000.0,1122.3,1133.9,1113.8,-0.646,2026-01-21 10:06:23,18277
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.8,38500.0,2000.0,1122.3,1133.9,1113.8,-0.646,2026-01-21 10:06:23,15539
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.85,45500.0,5000.0,1122.3,1133.9,1113.8,-0.646,2026-01-21 10:06:23,12479
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,1.5,107000.0,21500.0,1122.3,1133.9,1113.8,-0.646,2026-01-21 10:06:23,9509
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,3.0,289000.0,73500.0,1122.3,1133.9,1113.8,-0.646,2026-01-21 10:06:23,6786
360ONE,2026-01-27,1100.0,31.0,89500.0,9500.0,7.05,375000.0,98500.0,1122.3,1133.9,1113.8,-0.646,2026-01-21 10:06:23,4556
360ONE,2026-01-27,1120.0,17.8,71500.0,21000.0,13.0,148000.0,90000.0,1122.3,1133.9,1113.8,-0.646,2026-01-21 10:06:23,3336
360ONE,2026-01-27,1140.0,9.25,181000.0,188500.0,25.55,145500.0,70000.0,1122.3,1133.9,1113.8,-0.646,2026-01-21 10:06:23,2477
360ONE,2026-01-27,1160.0,4.45,280000.0,113000.0,41.0,80500.0,21500.0,1122.3,1133.9,1113.8,-0.646,2026-01-21 10:06:23,2132
360ONE,2026-01-27,1180.0,2.3,404500.0,170000.0,53.3,138000.0,0.0,1122.3,1133.9,1113.8,-0.646,2026-01-21 10:06:23,2506
360ONE,2026-01-27,1200.0,1.35,542000.0,337500.0,79.2,85000.0,42500.0,1122.3,1133.9,1113.8,-0.646,2026-01-21 10:06:23,3529
360ONE,2026-01-27,1220.0,0.9,438000.0,88000.0,92.85,31000.0,0.0,1122.3,1133.9,1113.8,-0.646,2026-01-21 10:06:23,5848
360ONE,2026-01-27,1240.0,0.75,451000.0,144500.0,117.05,76500.0,2500.0,1122.3,1133.9,1113.8,-0.646,2026-01-21 10:06:23,9456
360ONE,2026-01-27,1260.0,0.6,337000.0,127000.0,121.1,23500.0,0.0,1122.3,1133.9,1113.8,-0.646,2026-01-21 10:06:23,13507
360ONE,2026-01-27,1280.0,0.6,235500.0,49000.0,81.0,1000.0,0.0,1122.3,1133.9,1113.8,-0.646,2026-01-21 10:06:23,18875
360ONE,2026-01-27,1300.0,0.45,270000.0,43500.0,120.0,6000.0,0.0,1122.3,1133.9,1113.8,-0.646,2026-01-21 10:06:23,24988
360ONE,2026-01-27,1320.0,0.45,93500.0,6500.0,0.0,0.0,0.0,1122.3,1133.9,1113.8,-0.646,2026-01-21 10:06:23,31586
360ONE,2026-01-27,1340.0,0.45,21500.0,14000.0,143.6,0.0,0.0,1122.3,1133.9,1113.8,-0.646,2026-01-21 10:06:23,38435
360ONE,2026-01-27,1360.0,0.4,200500.0,4000.0,152.1,4000.0,0.0,1122.3,1133.9,1113.8,-0.646,2026-01-21 10:06:23,45324
360ONE,2026-01-27,1380.0,0.35,65500.0,15000.0,0.0,0.0,0.0,1122.3,1133.9,1113.8,-0.646,2026-01-21 10:06:23,52568
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4677.5,4706.0,4650.5,-0.298,2026-01-21 10:06:23,79715
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,4677.5,4706.0,4650.5,-0.298,2026-01-21 10:06:23,72326
ABB,2026-01-27,4100.0,0.0,0.0,0.0,2.5,1000.0,0.0,4677.5,4706.0,4650.5,-0.298,2026-01-21 10:06:23,64937
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4677.5,4706.0,4650.5,-0.298,2026-01-21 10:06:23,61248
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4677.5,4706.0,4650.5,-0.298,2026-01-21 10:06:23,57558
ABB,2026-01-27,4250.0,0.0,0.0,0.0,4.45,1625.0,250.0,4677.5,4706.0,4650.5,-0.298,2026-01-21 10:06:23,53869
ABB,2026-01-27,4300.0,725.0,125.0,0.0,4.1,26500.0,5000.0,4677.5,4706.0,4650.5,-0.298,2026-01-21 10:06:23,50187
ABB,2026-01-27,4350.0,0.0,0.0,0.0,5.2,1125.0,1625.0,4677.5,4706.0,4650.5,-0.298,2026-01-21 10:06:23,46637
ABB,2026-01-27,4400.0,786.0,625.0,0.0,7.6,13375.0,7875.0,4677.5,4706.0,4650.5,-0.298,2026-01-21 10:06:23,43094
ABB,2026-01-27,4450.0,0.0,0.0,0.0,11.1,15375.0,750.0,4677.5,4706.0,4650.5,-0.298,2026-01-21 10:06:23,39660
ABB,2026-01-27,4500.0,397.3,625.0,0.0,12.9,38875.0,15750.0,4677.5,4706.0,4650.5,-0.298,2026-01-21 10:06:23,36248
ABB,2026-01-27,4550.0,663.35,500.0,0.0,18.45,8875.0,2750.0,4677.5,4706.0,4650.5,-0.298,2026-01-21 10:06:23,33024
ABB,2026-01-27,4600.0,139.15,1125.0,0.0,28.85,35250.0,29000.0,4677.5,4706.0,4650.5,-0.298,2026-01-21 10:06:23,29890
ABB,2026-01-27,4650.0,0.0,0.0,0.0,45.0,30125.0,97000.0,4677.5,4706.0,4650.5,-0.298,2026-01-21 10:06:23,26834
ABB,2026-01-27,4700.0,56.8,56250.0,102500.0,72.45,43250.0,32625.0,4677.5,4706.0,4650.5,-0.298,2026-01-21 10:06:23,23880
ABB,2026-01-27,4750.0,36.0,39625.0,32125.0,97.9,27375.0,3125.0,4677.5,4706.0,4650.5,-0.298,2026-01-21 10:06:23,21565
ABB,2026-01-27,4800.0,20.45,69125.0,69000.0,138.0,42375.0,9375.0,4677.5,4706.0,4650.5,-0.298,2026-01-21 10:06:23,19453
ABB,2026-01-27,4850.0,13.1,29750.0,10750.0,180.35,7250.0,2250.0,4677.5,4706.0,4650.5,-0.298,2026-01-21 10:06:23,17581
ABB,2026-01-27,4900.0,8.0,69625.0,54750.0,228.9,32375.0,4000.0,4677.5,4706.0,4650.5,-0.298,2026-01-21 10:06:23,16246
ABB,2026-01-27,4950.0,5.2,25125.0,25750.0,265.7,10250.0,1750.0,4677.5,4706.0,4650.5,-0.298,2026-01-21 10:06:23,14826
ABB,2026-01-27,5000.0,3.35,131750.0,42750.0,325.25,71625.0,5125.0,4677.5,4706.0,4650.5,-0.298,2026-01-21 10:06:23,14010
ABB,2026-01-27,5050.0,2.45,45125.0,14250.0,362.3,9125.0,500.0,4677.5,4706.0,4650.5,-0.298,2026-01-21 10:06:23,12185
ABB,2026-01-27,5100.0,1.8,124500.0,62000.0,425.4,45125.0,2125.0,4677.5,4706.0,4650.5,-0.298,2026-01-21 10:06:23,12597
ABB,2026-01-27,5150.0,1.4,33875.0,8000.0,455.35,26750.0,750.0,4677.5,4706.0,4650.5,-0.298,2026-01-21 10:06:23,12279
